#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
19.5546875	9.999999999999999957e-71 7.266666666750039028e-01 -0.000000000000000000e+00 -7.836291615603840910e-10 -2.274479206251985431e-83 -9.409260579973256870e-11
19.5625000	9.999999999999999957e-71 7.266666666810616126e-01 -0.000000000000000000e+00 -7.668461421417305246e-10 2.043605071295237235e-83 -1.048294436338244397e-10
19.5703125	9.999999999999999957e-71 7.266666666869815439e-01 -0.000000000000000000e+00 -7.483862418666831218e-10 -1.159641773755357625e-84 -1.151372471966329257e-10
19.5781250	9.999999999999999957e-71 7.266666666927509288e-01 -0.000000000000000000e+00 -7.283063041541026905e-10 -1.159641773755357625e-84 -1.249962279899591147e-10
19.5859375	9.999999999999999957e-71 7.266666666983574441e-01 -0.000000000000000000e+00 -7.067129104143532459e-10 9.635568920112698812e-84 -1.343880396310001250e-10
19.5937500	9.999999999999999957e-71 7.266666667037895433e-01 -0.000000000000000000e+00 -6.836700094936531968e-10 -1.195485246762341452e-83 -1.432958028583093114e-10
19.6015625	9.999999999999999957e-71 7.266666667090362353e-01 -0.000000000000000000e+00 -6.592486556655785535e-10 -1.159641773755357625e-84 -1.517041264217052783e-10
19.6093750	9.999999999999999957e-71 7.266666667140870839e-01 -0.000000000000000000e+00 -6.335625357678509317e-10 -1.154370674783742349e-84 -1.595991238642509067e-10
19.6171875	9.999999999999999957e-71 7.266666667189325413e-01 -0.000000000000000000e+00 -6.066827040740463417e-10 9.635568920112698812e-84 -1.669684262158466826e-10
19.6250000	9.999999999999999957e-71 7.266666667235636146e-01 -0.000000000000000000e+00 -5.786944257124559954e-10 -1.195485246762341452e-83 -1.738011906270405011e-10
19.6328125	9.999999999999999957e-71 7.266666667279719771e-01 -0.000000000000000000e+00 -5.496971766660863068e-10 2.043077961398075548e-83 -1.800881049824012996e-10
19.6406250	9.999999999999999957e-71 7.266666667321500794e-01 -0.000000000000000000e+00 -5.197691166358708870e-10 -2.275006316149147118e-83 -1.858213885422662745e-10
19.6484375	9.999999999999999957e-71 7.266666667360911491e-01 -0.000000000000000000e+00 -4.890168270321737509e-10 9.640840019084313859e-84 -1.909947886705711816e-10
19.6562500	9.999999999999999957e-71 7.266666667397890800e-01 -0.000000000000000000e+00 -4.575255729832861107e-10 9.630297821141083765e-84 -1.956035737164847855e-10
19.6640625	9.999999999999999957e-71 7.266666667432383209e-01 -0.000000000000000000e+00 -4.253877250448567793e-10 -2.275006316149147118e-83 -1.996445221256692154e-10
19.6718750	9.999999999999999957e-71 7.266666667464343199e-01 -0.000000000000000000e+00 -3.926956537725345697e-10 9.640840019084313859e-84 -2.031159078659058885e-10
19.6796875	9.999999999999999957e-71 7.266666667493729692e-01 -0.000000000000000000e+00 -3.595488351493258961e-10 9.635568920112698812e-84 -2.060174822595110992e-10
19.6875000	9.999999999999999957e-71 7.266666667520511602e-01 -0.000000000000000000e+00 -3.260325343035219703e-10 -1.194958136865179947e-83 -2.083504523235196811e-10
19.6953125	9.999999999999999957e-71 7.266666667544664504e-01 -0.000000000000000000e+00 -2.922391217907716054e-10 9.635568920112698812e-84 -2.101174557251945469e-10
19.7031250	9.999999999999999957e-71 7.266666667566168414e-01 -0.000000000000000000e+00 -2.582609681667236146e-10 -1.195485246762341452e-83 -2.113225324680958361e-10
19.7109375	9.999999999999999957e-71 7.266666667585014450e-01 -0.000000000000000000e+00 -2.241833385596692096e-10 9.640840019084313859e-84 -2.119710934302344179e-10
19.7187500	9.999999999999999957e-71 7.266666667601198171e-01 -0.000000000000000000e+00 -1.901128143799724057e-10 9.630297821141083765e-84 -2.120698858819922131e-10
19.7265625	9.999999999999999957e-71 7.266666667614720687e-01 -0.000000000000000000e+00 -1.561204499012092128e-10 -2.275006316149147118e-83 -2.116269561178938111e-10
19.7343750	9.999999999999999957e-71 7.266666667625594211e-01 -0.000000000000000000e+00 -1.222844048243132420e-10 9.640840019084313859e-84 -2.106516093405898166e-10
19.7421875	9.999999999999999957e-71 7.266666667633834287e-01 -0.000000000000000000e+00 -8.870415513229090720e-11 9.635568920112698812e-84 -2.091543669415825569e-10
19.7500000	9.999999999999999957e-71 7.266666667639463117e-01 -0.000000000000000000e+00 -5.546496595343342051e-11 -1.195485246762341452e-83 -2.071469213266070205e-10
19.7578125	9.999999999999999957e-71 7.266666667642509569e-01 -0.000000000000000000e+00 -2.263078613395919092e-11 9.635568920112698812e-84 -2.046420884384694116e-10
19.7656250	9.999999999999999957e-71 7.266666667643010280e-01 -0.000000000000000000e+00 9.720224625198170543e-12 -2.274479206251985431e-83 -2.016537581327860186e-10
19.7734375	9.999999999999999957e-71 7.266666667641005217e-01 -0.000000000000000000e+00 4.150280119574745186e-11 2.043605071295237235e-83 -1.981968425666360361e-10
19.7812500	9.999999999999999957e-71 7.266666667636541010e-01 -0.000000000000000000e+00 7.264588930411264300e-11 -1.159641773755357625e-84 -1.942872227605241961e-10
19.7890625	9.999999999999999957e-71 7.266666667629670950e-01 -0.000000000000000000e+00 1.030855401040753350e-10 -1.159641773755357625e-84 -1.899416934991279487e-10
19.7968750	9.999999999999999957e-71 7.266666667620452769e-01 -0.000000000000000000e+00 1.327578047494171187e-10 -1.194958136865179947e-83 -1.851779067350439306e-10
19.8046875	9.999999999999999957e-71 7.266666667608948638e-01 -0.000000000000000000e+00 1.615987343939195853e-10 9.640840019084313859e-84 -1.800143136637589163e-10
19.8125000	9.999999999999999957e-71 7.266666667595225171e-01 -0.000000000000000000e+00 1.895443801913643256e-10 9.630297821141083765e-84 -1.744701056366188486e-10
19.8203125	9.999999999999999957e-71 7.266666667579355643e-01 -0.000000000000000000e+00 2.165378987228905316e-10 -1.164912872726972900e-84 -1.685651540806270262e-10
19.8281250	9.999999999999999957e-71 7.266666667561416659e-01 -0.000000000000000000e+00 2.425295519969949964e-10 -1.195485246762341452e-83 -1.623199495931105272e-10
19.8359375	9.999999999999999957e-71 7.266666667541488156e-01 -0.000000000000000000e+00 2.674696020221745130e-10 9.635568920112698812e-84 -1.557555403785867864e-10
19.8437500	9.999999999999999957e-71 7.266666667519652290e-01 -0.000000000000000000e+00 2.913012053795682732e-10 -1.194958136865179947e-83 -1.488934701952458398e-10
19.8515625	9.999999999999999957e-71 7.266666667496000098e-01 -0.000000000000000000e+00 3.139959403597458731e-10 -1.154370674783742349e-84 -1.417557159758259235e-10
19.8593750	9.999999999999999957e-71 7.266666667470619290e-01 -0.000000000000000000e+00 3.355182798259193078e-10 2.043077961398075548e-83 -1.343646252874082880e-10
19.8671875	9.999999999999999957e-71 7.266666667443605343e-01 -0.000000000000000000e+00 3.558184857865853701e-10 -2.274479206251985431e-83 -1.267428537911457871e-10
19.8750000	9.999999999999999957e-71 7.266666667415054848e-01 -0.000000000000000000e+00 3.748752419596712571e-10 2.043077961398075548e-83 -1.189133028617391193e-10
19.8828125	9.999999999999999957e-71 7.266666667385064393e-01 -0.000000000000000000e+00 3.926530212083889637e-10 -1.196012356659502956e-83 -1.108990575227333288e-10
19.8906250	9.999999999999999957e-71 7.266666667353736120e-01 -0.000000000000000000e+00 4.091234018233080860e-10 -1.159641773755357625e-84 -1.027233248508890319e-10
19.8984375	9.999999999999999957e-71 7.266666667321173279e-01 -0.000000000000000000e+00 4.242721729497134220e-10 -1.154370674783742349e-84 -9.440937299965155677e-11
19.9062500	9.999999999999999957e-71 7.266666667287476900e-01 -0.000000000000000000e+00 4.380922291602473706e-10 9.640840019084313859e-84 -8.598047098703810933e-11
19.9140625	9.999999999999999957e-71 7.266666667252754674e-01 -0.000000000000000000e+00 4.505693596001947299e-10 -1.164912872726972900e-84 -7.745982939033286457e-11
19.9218750	9.999999999999999957e-71 7.266666667217110964e-01 -0.000000000000000000e+00 4.616751425601250958e-10 -2.274479206251985431e-83 -6.887054208413094373e-11
19.9296875	9.999999999999999957e-71 7.266666667180653461e-01 -0.000000000000000000e+00 4.714095780400384683e-10 2.044132181192398557e-83 -6.023552915509831743e-11
19.9375000	9.999999999999999957e-71 7.266666667143487635e-01 -0.000000000000000000e+00 4.797868768946500495e-10 9.630297821141083765e-84 -5.157748112028818244e-11
19.9453125	9.999999999999999957e-71 7.266666667105721178e-01 -0.000000000000000000e+00 4.867999336966022383e-10 -1.196012356659502956e-83 -4.291880457191685013e-11
19.9531250	9.999999999999999957e-71 7.266666667067459562e-01 -0.000000000000000000e+00 4.924416430185374338e-10 -1.159641773755357625e-84 -3.428156936515835587e-11
19.9609375	9.999999999999999957e-71 7.266666667028810478e-01 -0.000000000000000000e+00 4.967404265698860399e-10 -1.154370674783742349e-84 -2.568745746035253193e-11
19.9687500	9.999999999999999957e-71 7.266666666989879397e-01 -0.000000000000000000e+00 4.996891789232904557e-10 -1.154370674783742349e-84 -1.715771352509413018e-11
19.9765625	9.999999999999999957e-71 7.266666666950768461e-01 -0.000000000000000000e+00 5.013092163608234841e-10 9.635568920112698812e-84 -8.713097395189171897e-12
19.9843750	9.999999999999999957e-71 7.266666666911582029e-01 -0.000000000000000000e+00 5.016360660192731302e-10 -1.195485246762341452e-83 -3.738384881501755591e-13
19.9921875	9.999999999999999957e-71 7.266666666872421132e-01 -0.000000000000000000e+00 5.006626224712817930e-10 9.635568920112698812e-84 7.840407744579957222e-12
20.0000000	9.999999999999999957e-71 7.266666666833386801e-01 -0.000000000000000000e+00 4.984173074262798764e-10 -1.194958136865179947e-83 1.591060124574841403e-11
20.0078125	9.999999999999999957e-71 7.266666666794575624e-01 -0.000000000000000000e+00 4.949427534484129865e-10 2.043077961398075548e-83 2.381835658749915500e-11
20.0156250	9.999999999999999957e-71 7.266666666756081971e-01 -0.000000000000000000e+00 4.902673822471115272e-10 -1.196012356659502956e-83 3.154597994624527656e-11
20.0234375	9.999999999999999957e-71 7.266666666718001322e-01 -0.000000000000000000e+00 4.844054046770907007e-10 -1.194958136865179947e-83 3.907650375712362319e-11
20.0312500	9.999999999999999957e-71 7.266666666680422493e-01 -0.000000000000000000e+00 4.774065587298537139e-10 9.640840019084313859e-84 4.639371899423583287e-11
20.0390625	9.999999999999999957e-71 7.266666666643434302e-01 -0.000000000000000000e+00 4.693063715421885718e-10 9.635568920112698812e-84 5.348220503023388326e-11
20.0468750	9.999999999999999957e-71 7.266666666607121128e-01 -0.000000000000000000e+00 4.601332648235256784e-10 -1.195485246762341452e-83 6.032735703524566771e-11
20.0546875	9.999999999999999957e-71 7.266666666571565125e-01 -0.000000000000000000e+00 4.499440819927258417e-10 9.635568920112698812e-84 6.691541088224649114e-11
20.0625000	9.999999999999999957e-71 7.266666666536842900e-01 -0.000000000000000000e+00 4.387743501865770668e-10 -1.194958136865179947e-83 7.323346553274416668e-11
20.0703125	9.999999999999999957e-71 7.266666666503031058e-01 -0.000000000000000000e+00 4.266595965418673586e-10 9.635568920112698812e-84 7.926950288350214955e-11
20.0781250	9.999999999999999957e-71 7.266666666470200653e-01 -0.000000000000000000e+00 4.136566644774575252e-10 9.630297821141083765e-84 8.501240506181844925e-11
20.0859375	9.999999999999999957e-71 7.266666666438418298e-01 -0.000000000000000000e+00 3.998223974122083746e-10 -2.274479206251985431e-83 9.045196916353545632e-11
20.0937500	9.999999999999999957e-71 7.266666666407749497e-01 -0.000000000000000000e+00 3.851923224829079118e-10 9.640840019084313859e-84 9.557891943463304178e-11
20.1015625	9.999999999999999957e-71 7.266666666378251982e-01 -0.000000000000000000e+00 3.698090722537017427e-10 9.630297821141083765e-84 1.003849169039265858e-10
20.1093750	9.999999999999999957e-71 7.266666666349983483e-01 -0.000000000000000000e+00 3.537437009981658775e-10 -2.275006316149147118e-83 1.048625664804128982e-10
20.1171875	9.999999999999999957e-71 7.266666666322996182e-01 -0.000000000000000000e+00 3.370459467078035232e-10 2.043605071295237235e-83 1.090054215358511874e-10
20.1250000	9.999999999999999957e-71 7.266666666297335597e-01 -0.000000000000000000e+00 3.197655473741178866e-10 -1.195485246762341452e-83 1.128079859982646881e-10
20.1328125	9.999999999999999957e-71 7.266666666273047248e-01 -0.000000000000000000e+00 3.019451355612545740e-10 9.635568920112698812e-84 1.162657139893251668e-10
20.1406250	9.999999999999999957e-71 7.266666666250168882e-01 -0.000000000000000000e+00 2.836486601154319942e-10 -1.159641773755357625e-84 1.193750070432043920e-10
20.1484375	9.999999999999999957e-71 7.266666666228737137e-01 -0.000000000000000000e+00 2.649471753102261573e-10 -1.159641773755357625e-84 1.221332089509941049e-10
20.1562500	9.999999999999999957e-71 7.266666666208781988e-01 -0.000000000000000000e+00 2.458619974277098663e-10 -1.159641773755357625e-84 1.245385982797511088e-10
20.1640625	9.999999999999999957e-71 7.266666666190330082e-01 -0.000000000000000000e+00 2.264712861688167322e-10 -1.159641773755357625e-84 1.265903786207044386e-10
20.1718750	9.999999999999999957e-71 7.266666666173402511e-01 -0.000000000000000000e+00 2.068247795250499621e-10 -1.159641773755357625e-84 1.282886666261600551e-10
20.1796875	9.999999999999999957e-71 7.266666666158019261e-01 -0.000000000000000000e+00 1.869722154879127629e-10 -1.154370674783742349e-84 1.296344778990581248e-10
20.1875000	9.999999999999999957e-71 7.266666666144191433e-01 -0.000000000000000000e+00 1.669846483309811447e-10 -1.154370674783742349e-84 1.306297108044842689e-10
20.1953125	9.999999999999999957e-71 7.266666666131931240e-01 -0.000000000000000000e+00 1.468904997636855114e-10 -1.159641773755357625e-84 1.312771282755531014e-10
20.2031250	9.999999999999999957e-71 7.266666666121242013e-01 -0.000000000000000000e+00 1.267537186322442722e-10 9.635568920112698812e-84 1.315803376915262816e-10
20.2109375	9.999999999999999957e-71 7.266666666112124862e-01 -0.000000000000000000e+00 1.066382537828758359e-10 -1.159641773755357625e-84 1.315437689080926763e-10
20.2187500	9.999999999999999957e-71 7.266666666104578676e-01 -0.000000000000000000e+00 8.657963235236820765e-11 -1.194958136865179947e-83 1.311726505250305754e-10
20.2265625	9.999999999999999957e-71 7.266666666098594574e-01 -0.000000000000000000e+00 6.662759233222459443e-11 9.640840019084313859e-84 1.304729844783008847e-10
20.2343750	9.999999999999999957e-71 7.266666666094163674e-01 -0.000000000000000000e+00 4.684608256866340525e-11 -1.159641773755357625e-84 1.294515190469051804e-10
20.2421875	9.999999999999999957e-71 7.266666666091270432e-01 -0.000000000000000000e+00 2.727063019847264513e-11 9.630297821141083765e-84 1.281157203679519897e-10
20.2500000	9.999999999999999957e-71 7.266666666089897086e-01 -0.000000000000000000e+00 7.943867785797920078e-12 -2.275006316149147118e-83 1.264737425551971961e-10
20.2578125	9.999999999999999957e-71 7.266666666090021431e-01 -0.000000000000000000e+00 -1.107025582314236090e-11 2.043605071295237235e-83 1.245343965184775187e-10
20.2656250	9.999999999999999957e-71 7.266666666091619042e-01 -0.000000000000000000e+00 -2.974331891891779378e-11 -1.195485246762341452e-83 1.223071175832848566e-10
20.2734375	9.999999999999999957e-71 7.266666666094659943e-01 -0.000000000000000000e+00 -4.803268893738277256e-11 9.635568920112698812e-84 1.198019320114718510e-10
20.2812500	9.999999999999999957e-71 7.266666666099113048e-01 -0.000000000000000000e+00 -6.589573331439169124e-11 -1.159641773755357625e-84 1.170294225247872375e-10
20.2890625	9.999999999999999957e-71 7.266666666104943939e-01 -0.000000000000000000e+00 -8.328981948579894379e-11 -1.159641773755357625e-84 1.140006929340999422e-10
20.2968750	9.999999999999999957e-71 7.266666666112114870e-01 -0.000000000000000000e+00 -1.001794203148165252e-10 -1.194958136865179947e-83 1.107273319781641892e-10
20.3046875	9.999999999999999957e-71 7.266666666120584761e-01 -0.000000000000000000e+00 -1.165432195193716325e-10 9.640840019084313859e-84 1.072213764754369320e-10
20.3125000	9.999999999999999957e-71 7.266666666130310315e-01 -0.000000000000000000e+00 -1.323243736806034576e-10 -1.159641773755357625e-84 1.034952738931924782e-10
20.3203125	9.999999999999999957e-71 7.266666666141244901e-01 -0.000000000000000000e+00 -1.475086719437967986e-10 -1.159641773755357625e-84 9.956184443771707869e-11
20.3281250	9.999999999999999957e-71 7.266666666153341891e-01 -0.000000000000000000e+00 -1.620676925995212514e-10 9.635568920112698812e-84 9.543424276917199345e-11
20.3359375	9.999999999999999957e-71 7.266666666166551325e-01 -0.000000000000000000e+00 -1.759659085109888110e-10 -1.195485246762341452e-83 9.112591944376690450e-11
20.3437500	9.999999999999999957e-71 7.266666666180819911e-01 -0.000000000000000000e+00 -1.891820033961266745e-10 -1.154370674783742349e-84 8.665058218518179541e-11
20.3515625	9.999999999999999957e-71 7.266666666196093249e-01 -0.000000000000000000e+00 -2.016946609728620388e-10 9.635568920112698812e-84 8.202215708635979118e-11
20.3593750	9.999999999999999957e-71 7.266666666212315828e-01 -0.000000000000000000e+00 -2.134825649591221008e-10 -1.195485246762341452e-83 7.725474984047035436e-11
20.3671875	9.999999999999999957e-71 7.266666666229431026e-01 -0.000000000000000000e+00 -2.245315045001916587e-10 9.640840019084313859e-84 7.236260709973617332e-11
20.3750000	9.999999999999999957e-71 7.266666666247380002e-01 -0.000000000000000000e+00 -2.348272687413555104e-10 -1.159641773755357625e-84 6.736007805742541817e-11
20.3828125	9.999999999999999957e-71 7.266666666266102803e-01 -0.000000000000000000e+00 -2.443414359731832519e-10 9.630297821141083765e-84 6.226157634777461320e-11
20.3906250	9.999999999999999957e-71 7.266666666285538367e-01 -0.000000000000000000e+00 -2.530740061956748832e-10 -2.275006316149147118e-83 5.708154235515415440e-11
20.3984375	9.999999999999999957e-71 7.266666666305625633e-01 -0.000000000000000000e+00 -2.610178739814728033e-10 9.646111118055928905e-84 5.183440602266169287e-11
20.4062500	9.999999999999999957e-71 7.266666666326302426e-01 -0.000000000000000000e+00 -2.681659339032194111e-10 -1.154370674783742349e-84 4.653455024648912358e-11
20.4140625	9.999999999999999957e-71 7.266666666347506576e-01 -0.000000000000000000e+00 -2.745039751061995048e-10 9.635568920112698812e-84 4.119627494077477183e-11
20.4218750	9.999999999999999957e-71 7.266666666369173688e-01 -0.000000000000000000e+00 -2.800319975904130843e-10 -1.195485246762341452e-83 3.583376185406459674e-11
20.4296875	9.999999999999999957e-71 7.266666666391240481e-01 -0.000000000000000000e+00 -2.847571067832177505e-10 2.042550851500913860e-83 3.046104021561925421e-11
20.4375000	9.999999999999999957e-71 7.266666666413645892e-01 -0.000000000000000000e+00 -2.886721972572559025e-10 -2.275006316149147118e-83 2.509195328681965627e-11
20.4453125	9.999999999999999957e-71 7.266666666436325528e-01 -0.000000000000000000e+00 -2.917914798672427423e-10 9.640840019084313859e-84 1.974012588913979657e-11
20.4531250	9.999999999999999957e-71 7.266666666459217216e-01 -0.000000000000000000e+00 -2.941078491858206689e-10 9.630297821141083765e-84 1.441893297701237608e-11
20.4609375	9.999999999999999957e-71 7.266666666482258785e-01 -0.000000000000000000e+00 -2.956284106403472833e-10 -2.275006316149147118e-83 9.141469320149328309e-12
20.4687500	9.999999999999999957e-71 7.266666666505389172e-01 -0.000000000000000000e+00 -2.963673750855377875e-10 9.646111118055928905e-84 3.920520356050444236e-12
20.4765625	9.999999999999999957e-71 7.266666666528547314e-01 -0.000000000000000000e+00 -2.963389533761073835e-10 9.635568920112698812e-84 -1.231465730211241654e-12
20.4843750	9.999999999999999957e-71 7.266666666551674370e-01 -0.000000000000000000e+00 -2.955644617941288743e-10 -1.195485246762341452e-83 -6.302404645950123461e-12
20.4921875	9.999999999999999957e-71 7.266666666574710387e-01 -0.000000000000000000e+00 -2.940367949122446589e-10 -1.154370674783742349e-84 -1.128060130168660043e-11
20.5000000	9.999999999999999957e-71 7.266666666597598745e-01 -0.000000000000000000e+00 -2.917843744398851413e-10 9.635568920112698812e-84 -1.615477374771644996e-11
20.5078125	9.999999999999999957e-71 7.266666666620282822e-01 -0.000000000000000000e+00 -2.888214112317655236e-10 -1.159641773755357625e-84 -2.091407569601467533e-11
20.5156250	9.999999999999999957e-71 7.266666666642708217e-01 -0.000000000000000000e+00 -2.851621161426010076e-10 -1.159641773755357625e-84 -2.554811759078801326e-11
20.5234375	9.999999999999999957e-71 7.266666666664822749e-01 -0.000000000000000000e+00 -2.808491217365371995e-10 -1.159641773755357625e-84 -3.004698619562849992e-11
20.5312500	9.999999999999999957e-71 7.266666666686574239e-01 -0.000000000000000000e+00 -2.758824280135740992e-10 -1.159641773755357625e-84 -3.440126266928028346e-11
20.5390625	9.999999999999999957e-71 7.266666666707913835e-01 -0.000000000000000000e+00 -2.702904566831421107e-10 -1.159641773755357625e-84 -3.860203910651321253e-11
20.5468750	9.999999999999999957e-71 7.266666666728792690e-01 -0.000000000000000000e+00 -2.641087348820292391e-10 -1.154370674783742349e-84 -4.264093352481335057e-11
20.5546875	9.999999999999999957e-71 7.266666666749165282e-01 -0.000000000000000000e+00 -2.573443680375930853e-10 -1.154370674783742349e-84 -4.651010328194545288e-11
20.5625000	9.999999999999999957e-71 7.266666666768988314e-01 -0.000000000000000000e+00 -2.500399887139792554e-10 -1.154370674783742349e-84 -5.020225691375833924e-11
20.5703125	9.999999999999999957e-71 7.266666666788220708e-01 -0.000000000000000000e+00 -2.422169131932605524e-10 2.043077961398075548e-83 -5.371066438577035138e-11
20.5781250	9.999999999999999957e-71 7.266666666806822494e-01 -0.000000000000000000e+00 -2.339035631848673802e-10 -2.275533426046308806e-83 -5.702916575641680897e-11
20.5859375	9.999999999999999957e-71 7.266666666824755927e-01 -0.000000000000000000e+00 -2.251354658255877439e-10 9.635568920112698812e-84 -6.015217825382345747e-11
20.5937500	9.999999999999999957e-71 7.266666666841987698e-01 -0.000000000000000000e+00 -2.159268319701368455e-10 -1.159641773755357625e-84 -6.307470177219887487e-11
20.6015625	9.999999999999999957e-71 7.266666666858484502e-01 -0.000000000000000000e+00 -2.063273996100178920e-10 -1.159641773755357625e-84 -6.579232279780861408e-11
20.6093750	9.999999999999999957e-71 7.266666666874216363e-01 -0.000000000000000000e+00 -1.963584850273036864e-10 -1.194958136865179947e-83 -6.830121677854357208e-11
20.6171875	9.999999999999999957e-71 7.266666666889156634e-01 -0.000000000000000000e+00 -1.860485099314246327e-10 2.043605071295237235e-83 -7.059814895466403187e-11
20.6250000	9.999999999999999957e-71 7.266666666903278671e-01 -0.000000000000000000e+00 -1.754401068865263369e-10 -1.164912872726972900e-84 -7.268047367235230239e-11
20.6328125	9.999999999999999957e-71 7.266666666916561379e-01 -0.000000000000000000e+00 -1.645545921746816020e-10 -1.195485246762341452e-83 -7.454613220484744681e-11
20.6406250	9.999999999999999957e-71 7.266666666928984775e-01 -0.000000000000000000e+00 -1.534345983600360341e-10 9.640840019084313859e-84 -7.619364910976352343e-11
20.6484375	9.999999999999999957e-71 7.266666666940529984e-01 -0.000000000000000000e+00 -1.421014417246624362e-10 -1.159641773755357625e-84 -7.762212715431551206e-11
20.6562500	9.999999999999999957e-71 7.266666666951183684e-01 -0.000000000000000000e+00 -1.305977548327064142e-10 -1.195485246762341452e-83 -7.883124084329323063e-11
20.6640625	9.999999999999999957e-71 7.266666666960932552e-01 -0.000000000000000000e+00 -1.189519593935983721e-10 9.635568920112698812e-84 -7.982122858793917065e-11
20.6718750	9.999999999999999957e-71 7.266666666969766597e-01 -0.000000000000000000e+00 -1.071853716894111130e-10 -1.159641773755357625e-84 -8.059288355629044545e-11
20.6796875	9.999999999999999957e-71 7.266666666977678046e-01 -0.000000000000000000e+00 -9.535483513900544494e-11 -1.194958136865179947e-83 -8.114754324885710220e-11
20.6875000	9.999999999999999957e-71 7.266666666984663570e-01 -0.000000000000000000e+00 -8.347456059709656984e-11 2.043605071295237235e-83 -8.148707784545372421e-11
20.6953125	9.999999999999999957e-71 7.266666666990719836e-01 -0.000000000000000000e+00 -7.156586434575729072e-11 -1.195485246762341452e-83 -8.161387737199104297e-11
20.7031250	9.999999999999999957e-71 7.266666666995846846e-01 -0.000000000000000000e+00 -5.967848437649081461e-11 9.635568920112698812e-84 -8.153083773769806238e-11
20.7109375	9.999999999999999957e-71 7.266666667000045710e-01 -0.000000000000000000e+00 -4.784084239872754551e-11 -1.195485246762341452e-83 -8.124134569583670315e-11
20.7187500	9.999999999999999957e-71 7.266666667003323088e-01 -0.000000000000000000e+00 -3.607425469454028644e-11 9.635568920112698812e-84 -8.074926278257626110e-11
20.7265625	9.999999999999999957e-71 7.266666667005684532e-01 -0.000000000000000000e+00 -2.440714297335944138e-11 -1.194958136865179947e-83 -8.005890829026849074e-11
20.7343750	9.999999999999999957e-71 7.266666667007140035e-01 -0.000000000000000000e+00 -1.288213979933061637e-11 2.043077961398075548e-83 -7.917504133353109273e-11
20.7421875	9.999999999999999957e-71 7.266666667007700697e-01 -0.000000000000000000e+00 -1.506350599811412394e-12 -1.196012356659502956e-83 -7.810284206722113579e-11
20.7500000	9.999999999999999957e-71 7.266666667007379843e-01 -0.000000000000000000e+00 9.684697488410165533e-12 -1.159641773755357625e-84 -7.684789211697654398e-11
20.7578125	9.999999999999999957e-71 7.266666667006194125e-01 -0.000000000000000000e+00 2.065547732854611240e-11 -1.154370674783742349e-84 -7.541615428422316112e-11
20.7656250	9.999999999999999957e-71 7.266666667004157976e-01 -0.000000000000000000e+00 3.139888349323882721e-11 9.635568920112698812e-84 -7.381395158784280521e-11
20.7734375	9.999999999999999957e-71 7.266666667001293600e-01 -0.000000000000000000e+00 4.188649427305790596e-11 -1.195485246762341452e-83 -7.204794570614197046e-11
20.7812500	9.999999999999999957e-71 7.266666666997620982e-01 -0.000000000000000000e+00 5.208988795857294463e-11 -1.154370674783742349e-84 -7.012511488258942680e-11
20.7890625	9.999999999999999957e-71 7.266666666993162327e-01 -0.000000000000000000e+00 6.198774826771114022e-11 9.635568920112698812e-84 -6.805273135990508892e-11
20.7968750	9.999999999999999957e-71 7.266666666987943168e-01 -0.000000000000000000e+00 7.156586434575729072e-11 -1.194958136865179947e-83 -6.583833840648603893e-11
20.8046875	9.999999999999999957e-71 7.266666666981989042e-01 -0.000000000000000000e+00 8.079581448328099214e-11 -1.154370674783742349e-84 -6.348972700000043561e-11
20.8125000	9.999999999999999957e-71 7.266666666975327704e-01 -0.000000000000000000e+00 8.967049325292464346e-11 2.043077961398075548e-83 -6.101491223241862005e-11
20.8203125	9.999999999999999957e-71 7.266666666967988020e-01 -0.000000000000000000e+00 9.816858437261544168e-11 -1.195485246762341452e-83 -5.842210950049025624e-11
20.8281250	9.999999999999999957e-71 7.266666666959998855e-01 -0.000000000000000000e+00 1.062687715602805838e-10 -1.159641773755357625e-84 -5.571971054547566313e-11
20.8359375	9.999999999999999957e-71 7.266666666951392406e-01 -0.000000000000000000e+00 1.139710548159200698e-10 -1.159641773755357625e-84 -5.291625940540164025e-11
20.8437500	9.999999999999999957e-71 7.266666666942200870e-01 -0.000000000000000000e+00 1.212541178574610967e-10 9.635568920112698812e-84 -5.002042834198097733e-11
20.8515625	9.999999999999999957e-71 7.266666666932457552e-01 -0.000000000000000000e+00 1.281037498301884625e-10 -1.159641773755357625e-84 -4.704099380411467914e-11
20.8593750	9.999999999999999957e-71 7.266666666922196871e-01 -0.000000000000000000e+00 1.345057398793869652e-10 -2.274479206251985431e-83 -4.398681248833239116e-11
20.8671875	9.999999999999999957e-71 7.266666666911452133e-01 -0.000000000000000000e+00 1.404600880050566047e-10 2.043605071295237235e-83 -4.086679755574019856e-11
20.8750000	9.999999999999999957e-71 7.266666666900261085e-01 -0.000000000000000000e+00 1.459667942071973812e-10 -1.159641773755357625e-84 -3.768989506379146315e-11
20.8828125	9.999999999999999957e-71 7.266666666888657033e-01 -0.000000000000000000e+00 1.510045422037364915e-10 -1.159641773755357625e-84 -3.446506066934941710e-11
20.8906250	9.999999999999999957e-71 7.266666666876678837e-01 -0.000000000000000000e+00 1.555662265673163347e-10 -1.159641773755357625e-84 -3.120123665880999145e-11
