#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
15.7187500	9.999999999999999957e-71 7.266666722799910438e-01 1.029511517893605784e-84 -4.059743474726928980e-08 -1.194958136865179947e-83 -9.955306493820053144e-09
15.7265625	9.999999999999998348e-71 7.266666725871386845e-01 -0.000000000000000000e+00 -3.802327341873024125e-08 2.043077961398075548e-83 -1.020506414362947761e-08
15.7343750	9.999999999999999957e-71 7.266666728739600289e-01 -1.029511517893605784e-84 -3.539520321282907389e-08 -1.196012356659502956e-83 -1.042511683145760414e-08
15.7421875	9.999999999999999957e-71 7.266666731400636126e-01 -0.000000000000000000e+00 -3.272086956940256641e-08 -1.154370674783742349e-84 -1.061534660896157457e-08
15.7500000	9.999999999999999957e-71 7.266666733851178117e-01 1.029511517893605784e-84 -3.000789661200542469e-08 -1.154370674783742349e-84 -1.077571324894006607e-08
15.7578125	9.999999999999998348e-71 7.266666736088505107e-01 1.029511517893605784e-84 -2.726386583162820898e-08 9.635568920112698812e-84 -1.090625319027327731e-08
15.7656250	9.999999999999998348e-71 7.266666738110484358e-01 -1.029511517893605784e-84 -2.449631608669733396e-08 -1.159641773755357625e-84 -1.100707830322360461e-08
15.7734375	9.999999999999999957e-71 7.266666739915572659e-01 -1.029511517893605784e-84 -2.171272939222035347e-08 -1.164912872726972900e-84 -1.107837448091092993e-08
15.7812500	9.999999999999999957e-71 7.266666741502806337e-01 -0.000000000000000000e+00 -1.892048828722181497e-08 -1.195485246762341452e-83 -1.112040006314176642e-08
15.7890625	9.999999999999999957e-71 7.266666742871793483e-01 -0.000000000000000000e+00 -1.612689715102533228e-08 9.640840019084313859e-84 -1.113348409912883650e-08
15.7968750	9.999999999999999957e-71 7.266666744022711732e-01 -0.000000000000000000e+00 -1.333911825440736720e-08 -1.154370674783742349e-84 -1.111802445588309319e-08
15.8046875	9.999999999999999957e-71 7.266666744956288282e-01 -0.000000000000000000e+00 -1.056417175959722954e-08 -1.154370674783742349e-84 -1.107448577945078692e-08
15.8125000	9.999999999999999957e-71 7.266666745673798777e-01 -0.000000000000000000e+00 -7.808957036559149856e-09 -1.159641773755357625e-84 -1.100339731634368294e-08
15.8203125	9.999999999999999957e-71 7.266666746177046221e-01 -0.000000000000000000e+00 -5.080181608718703501e-09 9.635568920112698812e-84 -1.090535060280578006e-08
15.8281250	9.999999999999999957e-71 7.266666746468353200e-01 -0.000000000000000000e+00 -2.384382469244883396e-09 -1.195485246762341452e-83 -1.078099702980263894e-08
15.8359375	9.999999999999999957e-71 7.266666746550544120e-01 -0.000000000000000000e+00 2.720952352319727652e-10 9.635568920112698812e-84 -1.063104529174056908e-08
15.8437500	9.999999999999999957e-71 7.266666746426934109e-01 -0.000000000000000000e+00 2.883133731756970519e-09 -1.194958136865179947e-83 -1.045625872719591435e-08
15.8515625	9.999999999999999957e-71 7.266666746101304586e-01 -0.000000000000000000e+00 5.442807093913870631e-09 9.640840019084313859e-84 -1.025745256001158860e-08
15.8593750	9.999999999999999957e-71 7.266666745577892161e-01 -0.000000000000000000e+00 7.945430979816592298e-09 -1.159641773755357625e-84 -1.003549104929260545e-08
15.8671875	9.999999999999999957e-71 7.266666744861368654e-01 -0.000000000000000000e+00 1.038557684296392836e-08 -1.159641773755357625e-84 -9.791284556914591675e-09
15.8750000	9.999999999999999957e-71 7.266666743956818886e-01 -1.029511517893605784e-84 1.275804351053011487e-08 9.630297821141083765e-84 -9.525786541235478138e-09
15.8828125	1.000000000000000157e-70 7.266666742869724027e-01 1.029511517893605784e-84 1.505790692135633435e-08 -2.275006316149147118e-83 -9.239990485805999875e-09
15.8906250	9.999999999999998348e-71 7.266666741605941615e-01 2.059023035787211567e-84 1.728050591509600054e-08 9.646111118055928905e-84 -8.934926771835909753e-09
15.8984375	9.999999999999998348e-71 7.266666740171680017e-01 -1.029511517893605784e-84 1.942146354849683121e-08 9.635568920112698812e-84 -8.611659503247767783e-09
15.9062500	9.999999999999999957e-71 7.266666738573480666e-01 -1.029511517893605784e-84 2.147667288454613299e-08 -1.164912872726972900e-84 -8.271283293108051302e-09
15.9140625	9.999999999999999957e-71 7.266666736818192529e-01 1.029511517893605784e-84 2.344231120332551654e-08 -1.194958136865179947e-83 -7.914920020209952386e-09
15.9218750	9.999999999999998348e-71 7.266666734912954340e-01 -0.000000000000000000e+00 2.531487552914768457e-08 9.635568920112698812e-84 -7.543715564509739640e-09
15.9296875	9.999999999999999957e-71 7.266666732865163514e-01 -1.029511517893605784e-84 2.709113289256492862e-08 -1.164912872726972900e-84 -7.158836530045597621e-09
15.9375000	9.999999999999999957e-71 7.266666730682460607e-01 -0.000000000000000000e+00 2.876817006836063229e-08 -1.159641773755357625e-84 -6.761466963909985068e-09
15.9453125	9.999999999999999957e-71 7.266666728372703776e-01 -0.000000000000000000e+00 3.034336515383984079e-08 -1.154370674783742349e-84 -6.352805079648423537e-09
15.9531250	9.999999999999999957e-71 7.266666725943938809e-01 -0.000000000000000000e+00 3.181439467425661860e-08 -1.154370674783742349e-84 -5.934059993416182969e-09
15.9609375	9.999999999999999957e-71 7.266666723404386907e-01 1.029511517893605784e-84 3.317926200452347985e-08 -1.159641773755357625e-84 -5.506448480993720190e-09
15.9687500	9.999999999999998348e-71 7.266666720762408049e-01 -0.000000000000000000e+00 3.443626184207460028e-08 9.635568920112698812e-84 -5.071191763617408184e-09
15.9765625	9.999999999999999957e-71 7.266666718026488780e-01 -0.000000000000000000e+00 3.558399441772053251e-08 -1.195485246762341452e-83 -4.629512330404666175e-09
15.9843750	9.999999999999998348e-71 7.266666715205207794e-01 -0.000000000000000000e+00 3.662135839022084838e-08 9.635568920112698812e-84 -4.182630804908205108e-09
15.9921875	9.999999999999999957e-71 7.266666712307223719e-01 -2.059023035787211567e-84 3.754755795171149657e-08 -1.159641773755357625e-84 -3.731762863139373212e-09
16.0000000	1.000000000000000157e-70 7.266666709341239594e-01 -0.000000000000000000e+00 3.836210282770480262e-08 -1.194958136865179947e-83 -3.278116210141168008e-09
16.0078125	9.999999999999999957e-71 7.266666706315989543e-01 2.059023035787211567e-84 3.906479406623475370e-08 9.640840019084313859e-84 -2.822887621948419906e-09
16.0156250	9.999999999999998348e-71 7.266666703240211023e-01 -0.000000000000000000e+00 3.965570272157492582e-08 -1.159641773755357625e-84 -2.367260059499335090e-09
16.0234375	9.999999999999999957e-71 7.266666700122624833e-01 -1.029511517893605784e-84 4.013521248680262943e-08 -1.159641773755357625e-84 -1.912399860777921935e-09
16.0312500	9.999999999999999957e-71 7.266666696971909589e-01 -0.000000000000000000e+00 4.050396995580740622e-08 9.635568920112698812e-84 -1.459454017176065856e-09
16.0390625	9.999999999999999957e-71 7.266666693796683951e-01 -0.000000000000000000e+00 4.076288462329102913e-08 -1.195485246762341452e-83 -1.009547539770528616e-09
16.0468750	9.999999999999999957e-71 7.266666690605485535e-01 1.029511517893605784e-84 4.091315730647693272e-08 -1.154370674783742349e-84 -5.637809208697837794e-10
16.0546875	9.999999999999998348e-71 7.266666687406746483e-01 -0.000000000000000000e+00 4.095622330169135239e-08 9.635568920112698812e-84 -1.232276958977619871e-10
16.0625000	9.999999999999999957e-71 7.266666684208776816e-01 -1.029511517893605784e-84 4.089378791150011239e-08 -1.164912872726972900e-84 3.110678896832350635e-10
16.0703125	9.999999999999999957e-71 7.266666681019746665e-01 -0.000000000000000000e+00 4.072778381214448018e-08 -1.194958136865179947e-83 7.380931040174199221e-10
16.0781250	9.999999999999999957e-71 7.266666677847662958e-01 1.029511517893605784e-84 4.046037105354116648e-08 9.640840019084313859e-84 1.156868839047902045e-09
16.0859375	9.999999999999998348e-71 7.266666674700356099e-01 -0.000000000000000000e+00 4.009394416470968281e-08 9.630297821141083765e-84 1.566451603552080431e-09
16.0937500	9.999999999999999957e-71 7.266666671585462201e-01 -1.029511517893605784e-84 3.963111083749026875e-08 -1.195485246762341452e-83 1.965935395705273005e-09
16.1015625	9.999999999999999957e-71 7.266666668510404214e-01 -0.000000000000000000e+00 3.907467771568917669e-08 -1.154370674783742349e-84 2.354453452182459938e-09
16.1093750	9.999999999999999957e-71 7.266666665482378606e-01 -0.000000000000000000e+00 3.842763618422395666e-08 -1.159641773755357625e-84 2.731179871190319222e-09
16.1171875	9.999999999999999957e-71 7.266666662508342034e-01 1.029511517893605784e-84 3.769317657997817150e-08 -1.154370674783742349e-84 3.095331107167575264e-09
16.1250000	9.999999999999998348e-71 7.266666659594992472e-01 -0.000000000000000000e+00 3.687464555923725129e-08 9.635568920112698812e-84 3.446167335261241132e-09
16.1328125	9.999999999999999957e-71 7.266666656748762554e-01 -2.059023035787211567e-84 3.597554609768849332e-08 -1.164912872726972900e-84 3.782993684040028526e-09
16.1406250	1.000000000000000157e-70 7.266666653975805135e-01 -1.029511517893605784e-84 3.499954459584841970e-08 -1.159641773755357625e-84 4.105161335272650072e-09
16.1484375	1.000000000000000157e-70 7.266666651281981082e-01 -0.000000000000000000e+00 3.395042114107127418e-08 -1.159641773755357625e-84 4.412068489942720783e-09
16.1562500	1.000000000000000157e-70 7.266666648672851503e-01 -0.000000000000000000e+00 3.283209082383109489e-08 -1.159641773755357625e-84 4.703161200046132784e-09
16.1640625	1.000000000000000157e-70 7.266666646153664422e-01 -0.000000000000000000e+00 3.164858242143964162e-08 -1.159641773755357625e-84 4.977934066038346802e-09
16.1718750	1.000000000000000157e-70 7.266666643729353670e-01 -0.000000000000000000e+00 3.040402418719168054e-08 -1.154370674783742349e-84 5.235930800167511497e-09
16.1796875	1.000000000000000157e-70 7.266666641404522231e-01 1.029511517893605784e-84 2.910262963951026904e-08 -1.154370674783742349e-84 5.476744656261232478e-09
16.1875000	9.999999999999999957e-71 7.266666639183446685e-01 1.029511517893605784e-84 2.774866203480996774e-08 -1.154370674783742349e-84 5.700018726851194163e-09
16.1953125	9.999999999999999957e-71 7.266666637070062773e-01 1.029511517893605784e-84 2.634649121091570123e-08 -1.154370674783742349e-84 5.905446108871917915e-09
16.2031250	9.999999999999998348e-71 7.266666635067964286e-01 -0.000000000000000000e+00 2.490051542736182455e-08 9.635568920112698812e-84 6.092769939468052539e-09
16.2109375	9.999999999999999957e-71 7.266666633180401957e-01 -1.029511517893605784e-84 2.341515425996476552e-08 -1.159641773755357625e-84 6.261783303748365305e-09
16.2187500	9.999999999999999957e-71 7.266666631410276800e-01 -0.000000000000000000e+00 2.189488412795981276e-08 -1.159641773755357625e-84 6.412329016650218063e-09
16.2265625	9.999999999999999957e-71 7.266666629760143437e-01 -0.000000000000000000e+00 2.034417434515489731e-08 -1.159641773755357625e-84 6.544299281328137251e-09
16.2343750	9.999999999999999957e-71 7.266666628232203440e-01 -1.029511517893605784e-84 1.876750133078530780e-08 -1.159641773755357625e-84 6.657635226804108942e-09
16.2421875	1.000000000000000157e-70 7.266666626828310882e-01 -0.000000000000000000e+00 1.716934150408633286e-08 -1.159641773755357625e-84 6.752326327831797463e-09
16.2500000	9.999999999999999957e-71 7.266666625549970115e-01 1.029511517893605784e-84 1.555414286258383072e-08 -1.159641773755357625e-84 6.828409710237342673e-09
16.2578125	9.999999999999999957e-71 7.266666624398340213e-01 -0.000000000000000000e+00 1.392631787666687160e-08 9.635568920112698812e-84 6.885969345194857936e-09
16.2656250	9.999999999999999957e-71 7.266666623374233858e-01 -0.000000000000000000e+00 1.229025059501509531e-08 -1.194958136865179947e-83 6.925135136167081817e-09
16.2734375	9.999999999999999957e-71 7.266666622478129556e-01 -0.000000000000000000e+00 1.065026111746192328e-08 -1.154370674783742349e-84 6.946081902414142594e-09
16.2812500	9.999999999999999957e-71 7.266666621710162755e-01 -0.000000000000000000e+00 9.010605594994558487e-09 9.635568920112698812e-84 6.949028263234573612e-09
16.2890625	9.999999999999999957e-71 7.266666621070145826e-01 -0.000000000000000000e+00 7.375476229753985535e-09 -1.159641773755357625e-84 6.934235427240682170e-09
16.2968750	9.999999999999999957e-71 7.266666620557563627e-01 -0.000000000000000000e+00 5.748987064180255402e-09 -1.159641773755357625e-84 6.902005891172647555e-09
16.3046875	9.999999999999999957e-71 7.266666620171582380e-01 -1.029511517893605784e-84 4.135145559303055052e-09 -1.159641773755357625e-84 6.852682052937288359e-09
16.3125000	1.000000000000000157e-70 7.266666619911062996e-01 -0.000000000000000000e+00 2.537859700169065036e-09 -1.159641773755357625e-84 6.786644743655018375e-09
16.3203125	9.999999999999999957e-71 7.266666619774558855e-01 1.029511517893605784e-84 9.609522066966746934e-10 -1.154370674783742349e-84 6.704311683691775337e-09
16.3281250	9.999999999999999957e-71 7.266666619760335788e-01 -0.000000000000000000e+00 -5.918963097428786568e-10 -1.154370674783742349e-84 6.606135867737606954e-09
16.3359375	9.999999999999999957e-71 7.266666619866373189e-01 -0.000000000000000000e+00 -2.117111819188721711e-09 9.635568920112698812e-84 6.492603884084764702e-09
16.3437500	9.999999999999999957e-71 7.266666620090377338e-01 -0.000000000000000000e+00 -3.611262400227133185e-09 -1.195485246762341452e-83 6.364234173416190396e-09
16.3515625	9.999999999999999957e-71 7.266666620429790280e-01 -0.000000000000000000e+00 -5.071058239991543815e-09 9.635568920112698812e-84 6.221575232406120321e-09
16.3593750	9.999999999999999957e-71 7.266666620881804262e-01 -0.000000000000000000e+00 -6.493330317880463554e-09 -1.159641773755357625e-84 6.065203767534167300e-09
16.3671875	9.999999999999999957e-71 7.266666621443369500e-01 -0.000000000000000000e+00 -7.875065932694269577e-09 -1.194958136865179947e-83 5.895722804611565466e-09
16.3750000	9.999999999999999957e-71 7.266666622111206397e-01 -1.029511517893605784e-84 -9.213422913489921484e-09 2.043077961398075548e-83 5.713759759419447517e-09
16.3828125	1.000000000000000157e-70 7.266666622881819970e-01 -0.000000000000000000e+00 -1.050571540872624610e-08 -1.196012356659502956e-83 5.519964475038727575e-09
16.3906250	9.999999999999999957e-71 7.266666623751509846e-01 1.029511517893605784e-84 -1.174939256998186465e-08 -1.159641773755357625e-84 5.315007231306810639e-09
16.3984375	9.999999999999999957e-71 7.266666624716386913e-01 -0.000000000000000000e+00 -1.294210250080141122e-08 -1.154370674783742349e-84 5.099576731932621055e-09
16.4062500	9.999999999999999957e-71 7.266666625772381094e-01 -0.000000000000000000e+00 -1.408164962413138710e-08 9.635568920112698812e-84 4.874378074708434221e-09
16.4140625	9.999999999999999957e-71 7.266666626915259108e-01 -0.000000000000000000e+00 -1.516600889317487599e-08 -1.195485246762341452e-83 4.640130710262041555e-09
16.4218750	9.999999999999999957e-71 7.266666628140636686e-01 -0.000000000000000000e+00 -1.619334710767361685e-08 -1.149099575812127074e-84 4.397566394709928348e-09
16.4296875	9.999999999999999957e-71 7.266666629443990777e-01 -0.000000000000000000e+00 -1.716198738677121582e-08 9.640840019084313859e-84 4.147427141526204164e-09
16.4375000	9.999999999999999957e-71 7.266666630820678430e-01 1.029511517893605784e-84 -1.807043048529521911e-08 -1.164912872726972900e-84 3.890463177858514930e-09
16.4453125	9.999999999999998348e-71 7.266666632265942338e-01 -0.000000000000000000e+00 -1.891737611003918573e-08 -1.159641773755357625e-84 3.627430910437025444e-09
16.4531250	9.999999999999999957e-71 7.266666633774934159e-01 -1.029511517893605784e-84 -1.970169449805325712e-08 -1.154370674783742349e-84 3.359090906106474866e-09
16.4609375	9.999999999999999957e-71 7.266666635342722280e-01 -0.000000000000000000e+00 -2.042241931121679954e-08 -1.159641773755357625e-84 3.086205891925027469e-09
16.4687500	9.999999999999999957e-71 7.266666636964306258e-01 -0.000000000000000000e+00 -2.107877605794783449e-08 -1.159641773755357625e-84 2.809538779618929620e-09
16.4765625	9.999999999999999957e-71 7.266666638634633468e-01 -0.000000000000000000e+00 -2.167018209320303868e-08 9.635568920112698812e-84 2.529850719080729998e-09
16.4843750	9.999999999999999957e-71 7.266666640348612427e-01 -0.000000000000000000e+00 -2.219621819676831365e-08 -1.195485246762341452e-83 2.247899185424670030e-09
16.4921875	9.999999999999999957e-71 7.266666642101123896e-01 -0.000000000000000000e+00 -2.265662146783142816e-08 9.635568920112698812e-84 1.964436103981929894e-09
16.5000000	9.999999999999999957e-71 7.266666643887037536e-01 -0.000000000000000000e+00 -2.305132085211880622e-08 -1.194958136865179947e-83 1.680206017448761769e-09
16.5078125	9.999999999999999957e-71 7.266666645701221894e-01 -0.000000000000000000e+00 -2.338042293104081182e-08 9.640840019084313859e-84 1.395944299218596354e-09
16.5156250	9.999999999999999957e-71 7.266666647538562174e-01 -0.000000000000000000e+00 -2.364417639455496101e-08 -1.159641773755357625e-84 1.112375416783230986e-09
16.5234375	9.999999999999999957e-71 7.266666649393968003e-01 -0.000000000000000000e+00 -2.384300756830270984e-08 -1.159641773755357625e-84 8.302112488548495632e-10
16.5312500	9.999999999999999957e-71 7.266666651262388976e-01 -0.000000000000000000e+00 -2.397750620275473921e-08 9.630297821141083765e-84 5.501494597223967194e-10
16.5390625	9.999999999999999957e-71 7.266666653138826870e-01 -0.000000000000000000e+00 -2.404839705150152440e-08 -1.196012356659502956e-83 2.728719341106320485e-10
16.5468750	9.999999999999999957e-71 7.266666655018346743e-01 -0.000000000000000000e+00 -2.405658250381748076e-08 -1.154370674783742349e-84 -9.567243633056748059e-13
16.5546875	9.999999999999999957e-71 7.266666656896088039e-01 1.029511517893605784e-84 -2.400308574124210281e-08 -1.154370674783742349e-84 -2.706906282595456484e-10
16.5625000	9.999999999999998348e-71 7.266666658767276799e-01 -0.000000000000000000e+00 -2.388907915928939474e-08 9.635568920112698812e-84 -5.357039722494444960e-10
16.5703125	9.999999999999999957e-71 7.266666660627237873e-01 -1.029511517893605784e-84 -2.371587726202051272e-08 -1.159641773755357625e-84 -7.953923274665469116e-10
16.5781250	9.999999999999999957e-71 7.266666662471399363e-01 -0.000000000000000000e+00 -2.348491534576169215e-08 -1.159641773755357625e-84 -1.049173862040219719e-09
16.5859375	9.999999999999999957e-71 7.266666664295310385e-01 -0.000000000000000000e+00 -2.319775660453160526e-08 -1.194958136865179947e-83 -1.296490485811846262e-09
16.5937500	9.999999999999999957e-71 7.266666666094645510e-01 -0.000000000000000000e+00 -2.285607791918664589e-08 9.640840019084313859e-84 -1.536808917444926084e-09
16.6015625	9.999999999999999957e-71 7.266666667865213647e-01 -0.000000000000000000e+00 -2.246166275199357187e-08 -1.159641773755357625e-84 -1.769621672370141217e-09
16.6093750	9.999999999999999957e-71 7.266666669602968032e-01 -1.029511517893605784e-84 -2.201641535748422029e-08 9.630297821141083765e-84 -1.994447970233396173e-09
16.6171875	1.000000000000000157e-70 7.266666671304016223e-01 -0.000000000000000000e+00 -2.152233236074607703e-08 -2.274479206251985431e-83 -2.210834560734773734e-09
16.6250000	9.999999999999999957e-71 7.266666672964623430e-01 1.029511517893605784e-84 -2.098148854656756157e-08 2.043605071295237235e-83 -2.418356466976667375e-09
16.6328125	9.999999999999999957e-71 7.266666674581218066e-01 1.029511517893605784e-84 -2.039605107029274222e-08 -1.195485246762341452e-83 -2.616617645656226948e-09
16.6406250	9.999999999999998348e-71 7.266666676150407289e-01 -0.000000000000000000e+00 -1.976827235239397851e-08 9.640840019084313859e-84 -2.805251563666626055e-09
16.6484375	9.999999999999999957e-71 7.266666677668971452e-01 -1.029511517893605784e-84 -1.910047586761720595e-08 -1.164912872726972900e-84 -2.983921690885745880e-09
16.6562500	9.999999999999999957e-71 7.266666679133875206e-01 -0.000000000000000000e+00 -1.839502772327250568e-08 -1.164912872726972900e-84 -3.152321909145187995e-09
16.6640625	9.999999999999999957e-71 7.266666680542275270e-01 -0.000000000000000000e+00 -1.765437218637089245e-08 -1.159641773755357625e-84 -3.310176837598980705e-09
16.6718750	9.999999999999999957e-71 7.266666681891515989e-01 -0.000000000000000000e+00 -1.688100326191488421e-08 -1.154370674783742349e-84 -3.457242074900003568e-09
16.6796875	9.999999999999999957e-71 7.266666683179139330e-01 -0.000000000000000000e+00 -1.607742916576171410e-08 -1.154370674783742349e-84 -3.593304358823972480e-09
16.6875000	9.999999999999999957e-71 7.266666684402887100e-01 -0.000000000000000000e+00 -1.524622916804219130e-08 -1.159641773755357625e-84 -3.718181644153366440e-09
16.6953125	9.999999999999999957e-71 7.266666685560700945e-01 -0.000000000000000000e+00 -1.438998964431448258e-08 -1.154370674783742349e-84 -3.831723099857641632e-09
16.7031250	9.999999999999999957e-71 7.266666686650727902e-01 -0.000000000000000000e+00 -1.351131828641882748e-08 9.635568920112698812e-84 -3.933809026768420937e-09
16.7109375	9.999999999999999957e-71 7.266666687671315961e-01 -0.000000000000000000e+00 -1.261284410247753840e-08 -1.195485246762341452e-83 -4.024350697164608784e-09
16.7187500	9.999999999999999957e-71 7.266666688621022940e-01 -0.000000000000000000e+00 -1.169718188975821249e-08 9.640840019084313859e-84 -4.103290117824114551e-09
16.7265625	9.999999999999999957e-71 7.266666689498607612e-01 -0.000000000000000000e+00 -1.076698907809259254e-08 -1.159641773755357625e-84 -4.170599718304275655e-09
16.7343750	9.999999999999999957e-71 7.266666690303036358e-01 -0.000000000000000000e+00 -9.824873359320918098e-09 -1.159641773755357625e-84 -4.226281966358385636e-09
16.7421875	9.999999999999999957e-71 7.266666691033482062e-01 -0.000000000000000000e+00 -8.873435319856071146e-09 -1.159641773755357625e-84 -4.270368912547949048e-09
16.7500000	9.999999999999999957e-71 7.266666691689316337e-01 -0.000000000000000000e+00 -7.915282651538291248e-09 -1.159641773755357625e-84 -4.302921666291018976e-09
16.7578125	9.999999999999999957e-71 7.266666692270115080e-01 -0.000000000000000000e+00 -6.952973308216314763e-09 -1.159641773755357625e-84 -4.324029805675893278e-09
16.7656250	9.999999999999999957e-71 7.266666692775654024e-01 -0.000000000000000000e+00 -5.989036822029447649e-09 9.635568920112698812e-84 -4.333810723571178433e-09
16.7734375	9.999999999999999957e-71 7.266666693205900973e-01 -0.000000000000000000e+00 -5.025960092552850256e-09 -1.195485246762341452e-83 -4.332408912611826752e-09
16.7812500	9.999999999999999957e-71 7.266666693561022461e-01 -0.000000000000000000e+00 -4.066208703079610132e-09 -1.154370674783742349e-84 -4.319995191829881764e-09
16.7890625	9.999999999999999957e-71 7.266666693841369318e-01 -0.000000000000000000e+00 -3.112170077201881213e-09 9.640840019084313859e-84 -4.296765877756126685e-09
16.7968750	9.999999999999999957e-71 7.266666694047482222e-01 -0.000000000000000000e+00 -2.166181900520314230e-09 -1.159641773755357625e-84 -4.262941902935869497e-09
16.8046875	9.999999999999999957e-71 7.266666694180078379e-01 -0.000000000000000000e+00 -1.230539226071414305e-09 -1.159641773755357625e-84 -4.218767884900751033e-09
16.8125000	9.999999999999999957e-71 7.266666694240053737e-01 -0.000000000000000000e+00 -3.074589471907529514e-10 -1.159641773755357625e-84 -4.164511148698745717e-09
16.8203125	9.999999999999999957e-71 7.266666694228473000e-01 -0.000000000000000000e+00 6.009059916323167272e-10 -1.159641773755357625e-84 -4.100460706178604843e-09
16.8281250	9.999999999999999957e-71 7.266666694146569627e-01 -0.000000000000000000e+00 1.492487911036732839e-09 -1.159641773755357625e-84 -4.026926195266831071e-09
16.8359375	9.999999999999999957e-71 7.266666693995732507e-01 -0.000000000000000000e+00 2.365283080507651903e-09 9.635568920112698812e-84 -3.944236782551793611e-09
16.8437500	9.999999999999999957e-71 7.266666693777504848e-01 -0.000000000000000000e+00 3.217365929231164046e-09 -1.195485246762341452e-83 -3.852740032504145379e-09
16.8515625	9.999999999999999957e-71 7.266666693493575302e-01 -1.029511517893605784e-84 4.046917467803723412e-09 9.635568920112698812e-84 -3.752800746729733112e-09
16.8593750	1.000000000000000157e-70 7.266666693145775735e-01 -0.000000000000000000e+00 4.852196866522717755e-09 -1.194958136865179947e-83 -3.644799776653202756e-09
16.8671875	9.999999999999999957e-71 7.266666692736065691e-01 -0.000000000000000000e+00 5.631541455386468442e-09 9.640840019084313859e-84 -3.529132813062272361e-09
16.8750000	1.000000000000000157e-70 7.266666692266533500e-01 -0.000000000000000000e+00 6.383388040376303252e-09 -1.195485246762341452e-83 -3.406209155932709447e-09
16.8828125	9.999999999999999957e-71 7.266666691739384065e-01 1.029511517893605784e-84 7.106287114311271580e-09 9.640840019084313859e-84 -3.276450467983315073e-09
16.8906250	9.999999999999999957e-71 7.266666691156934421e-01 -0.000000000000000000e+00 7.798888645993429236e-09 -1.154370674783742349e-84 -3.140289515360087985e-09
16.8984375	9.999999999999999957e-71 7.266666690521601524e-01 -0.000000000000000000e+00 8.459899447643692838e-09 9.630297821141083765e-84 -2.998168898874980868e-09
16.9062500	9.999999999999999957e-71 7.266666689835898918e-01 -0.000000000000000000e+00 9.088168440030131023e-09 -1.196012356659502956e-83 -2.850539779154323023e-09
16.9140625	9.999999999999999957e-71 7.266666689102425636e-01 -0.000000000000000000e+00 9.682651125331176445e-09 -1.154370674783742349e-84 -2.697860599049997762e-09
16.9218750	9.999999999999999957e-71 7.266666688323859535e-01 -0.000000000000000000e+00 1.024238827085355297e-08 9.635568920112698812e-84 -2.540595806614526607e-09
16.9296875	9.999999999999999957e-71 7.266666687502950639e-01 -0.000000000000000000e+00 1.076652722531434847e-08 -1.195485246762341452e-83 -2.379214581872426951e-09
16.9375000	9.999999999999999957e-71 7.266666686642507811e-01 -0.000000000000000000e+00 1.125432902426837245e-08 9.640840019084313859e-84 -2.214189570593113862e-09
16.9453125	9.999999999999999957e-71 7.266666685745397647e-01 -0.000000000000000000e+00 1.170515417925344082e-08 -1.159641773755357625e-84 -2.045995628180424688e-09
16.9531250	9.999999999999999957e-71 7.266666684814528931e-01 -0.000000000000000000e+00 1.211846267779037589e-08 -1.159641773755357625e-84 -1.875108576729995840e-09
16.9609375	9.999999999999999957e-71 7.266666683852849307e-01 -1.029511517893605784e-84 1.249384240509243682e-08 -1.159641773755357625e-84 -1.702003978227614642e-09
16.9687500	1.000000000000000157e-70 7.266666682863337501e-01 -0.000000000000000000e+00 1.283095940607381635e-08 -1.159641773755357625e-84 -1.527155926774803759e-09
16.9765625	9.999999999999999957e-71 7.266666681848990006e-01 1.029511517893605784e-84 1.312959341248642886e-08 -1.154370674783742349e-84 -1.351035862633593437e-09
16.9843750	9.999999999999999957e-71 7.266666680812818857e-01 -0.000000000000000000e+00 1.338963784291991033e-08 -1.154370674783742349e-84 -1.174111410787162097e-09
16.9921875	9.999999999999999957e-71 7.266666679757842751e-01 -0.000000000000000000e+00 1.361105717023747275e-08 9.635568920112698812e-84 -9.968452466105902804e-10
17.0000000	9.999999999999999957e-71 7.266666678687073722e-01 -0.000000000000000000e+00 1.379394376499476493e-08 -1.195485246762341452e-83 -8.196939911353542766e-10
17.0078125	9.999999999999999957e-71 7.266666677603516034e-01 -0.000000000000000000e+00 1.393848236830308451e-08 9.635568920112698812e-84 -6.431071382791306034e-10
17.0156250	9.999999999999999957e-71 7.266666676510157297e-01 -0.000000000000000000e+00 1.404493588097466272e-08 -1.159641773755357625e-84 -4.675260162981824946e-10
17.0234375	9.999999999999999957e-71 7.266666675409959586e-01 -0.000000000000000000e+00 1.411367378523209482e-08 -1.159641773755357625e-84 -2.933827855937707917e-10
17.0312500	9.999999999999999957e-71 7.266666674305849449e-01 -0.000000000000000000e+00 1.414515082842626725e-08 -1.159641773755357625e-84 -1.210994748796249433e-10
17.0390625	9.999999999999999957e-71 7.266666673200717907e-01 -1.029511517893605784e-84 1.413992123389107292e-08 -1.159641773755357625e-84 4.891294240162448696e-11
17.0468750	1.000000000000000157e-70 7.266666672097410462e-01 -0.000000000000000000e+00 1.409861027923398069e-08 -1.154370674783742349e-84 2.162554296726208579e-10
17.0546875	9.999999999999999957e-71 7.266666670998718214e-01 1.029511517893605784e-84 1.402192140176339308e-08 -1.154370674783742349e-84 3.805417251994561926e-10
